Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2020-01-21,SBIN.NS,State Bank of India,Bluechip Heavyweight,313.79998779296875,316.95001220703125,312.0,313.70001220703125,284.33111572265625,30591772
2020-01-22,SBIN.NS,State Bank of India,Bluechip Heavyweight,317.0,317.0,313.70001220703125,316.1499938964844,286.5517578125,24994911
2020-01-23,SBIN.NS,State Bank of India,Bluechip Heavyweight,316.0,324.79998779296875,314.1499938964844,323.20001220703125,292.94171142578125,33293610
2020-01-24,SBIN.NS,State Bank of India,Bluechip Heavyweight,323.5,327.29998779296875,321.1499938964844,324.04998779296875,293.71209716796875,22706879
2020-01-27,SBIN.NS,State Bank of India,Bluechip Heavyweight,320.8999938964844,322.0,315.79998779296875,316.20001220703125,286.5970764160156,23309355
2020-01-28,SBIN.NS,State Bank of India,Bluechip Heavyweight,317.95001220703125,320.0,311.04998779296875,315.1000061035156,285.6000671386719,26488426
2020-01-29,SBIN.NS,State Bank of India,Bluechip Heavyweight,317.8500061035156,319.70001220703125,315.54998779296875,316.45001220703125,286.82366943359375,23914114
2020-01-30,SBIN.NS,State Bank of India,Bluechip Heavyweight,316.75,316.75,305.6499938964844,310.70001220703125,281.6119384765625,35802330
2020-01-31,SBIN.NS,State Bank of India,Bluechip Heavyweight,313.70001220703125,321.70001220703125,308.6000061035156,318.45001220703125,288.6364440917969,92656638
2020-02-03,SBIN.NS,State Bank of India,Bluechip Heavyweight,303.0,306.8500061035156,295.3500061035156,298.1000061035156,270.19158935546875,56060158
2020-02-04,SBIN.NS,State Bank of India,Bluechip Heavyweight,302.8999938964844,307.54998779296875,297.1000061035156,306.25,277.5785827636719,51141567
2020-02-05,SBIN.NS,State Bank of India,Bluechip Heavyweight,306.8999938964844,313.6499938964844,304.6000061035156,311.0,281.8839111328125,35014841
2020-02-06,SBIN.NS,State Bank of India,Bluechip Heavyweight,311.20001220703125,323.5,310.1000061035156,321.95001220703125,291.8087463378906,57757656
2020-02-07,SBIN.NS,State Bank of India,Bluechip Heavyweight,321.5,325.0,318.3999938964844,320.54998779296875,290.539794921875,37126803
2020-02-10,SBIN.NS,State Bank of India,Bluechip Heavyweight,319.79998779296875,322.79998779296875,316.5,318.5,288.68170166015625,24816396
2020-02-11,SBIN.NS,State Bank of India,Bluechip Heavyweight,321.04998779296875,325.79998779296875,321.04998779296875,324.3500061035156,293.98406982421875,30188757
2020-02-12,SBIN.NS,State Bank of India,Bluechip Heavyweight,329.8999938964844,329.8999938964844,319.25,320.20001220703125,290.22259521484375,38930849
2020-02-13,SBIN.NS,State Bank of India,Bluechip Heavyweight,322.0,330.95001220703125,322.0,327.45001220703125,296.7938537597656,62516057
2020-02-14,SBIN.NS,State Bank of India,Bluechip Heavyweight,328.1000061035156,331.8999938964844,318.54998779296875,319.3999938964844,289.49749755859375,48205947
2020-02-17,SBIN.NS,State Bank of India,Bluechip Heavyweight,320.95001220703125,321.1499938964844,311.6499938964844,314.20001220703125,284.7843017578125,36950692
2020-02-18,SBIN.NS,State Bank of India,Bluechip Heavyweight,315.3999938964844,319.20001220703125,309.3999938964844,317.54998779296875,287.8206481933594,38588583
2020-02-19,SBIN.NS,State Bank of India,Bluechip Heavyweight,322.29998779296875,324.0,317.25,320.3500061035156,290.3584899902344,39846727
2020-02-20,SBIN.NS,State Bank of India,Bluechip Heavyweight,319.3500061035156,329.20001220703125,318.75,327.6499938964844,296.97509765625,40150409
2020-02-24,SBIN.NS,State Bank of India,Bluechip Heavyweight,325.75,331.29998779296875,321.8500061035156,322.95001220703125,292.7151184082031,45273936
2020-02-25,SBIN.NS,State Bank of India,Bluechip Heavyweight,325.8999938964844,328.1499938964844,322.20001220703125,326.79998779296875,296.2046813964844,39050709
2020-02-26,SBIN.NS,State Bank of India,Bluechip Heavyweight,324.8500061035156,330.79998779296875,324.20001220703125,328.20001220703125,297.4736328125,43915281
2020-02-27,SBIN.NS,State Bank of India,Bluechip Heavyweight,328.0,330.0,318.0,321.95001220703125,291.8087463378906,47010040
2020-02-28,SBIN.NS,State Bank of India,Bluechip Heavyweight,312.0,314.6499938964844,301.1000061035156,303.0,274.6328125,59705346
2020-03-02,SBIN.NS,State Bank of India,Bluechip Heavyweight,311.0,312.0,284.04998779296875,287.3999938964844,260.4933166503906,66711413
2020-03-03,SBIN.NS,State Bank of India,Bluechip Heavyweight,293.0,294.3999938964844,285.29998779296875,289.8500061035156,262.7139892578125,61949382
2020-03-04,SBIN.NS,State Bank of India,Bluechip Heavyweight,291.79998779296875,293.0,275.1000061035156,285.29998779296875,258.5899658203125,73675736
2020-03-05,SBIN.NS,State Bank of India,Bluechip Heavyweight,290.8999938964844,298.3999938964844,270.0,288.5,261.4903259277344,149245973
2020-03-06,SBIN.NS,State Bank of India,Bluechip Heavyweight,268.0,274.3999938964844,253.9499969482422,270.5,245.17550659179688,106043172
2020-03-09,SBIN.NS,State Bank of India,Bluechip Heavyweight,260.04998779296875,262.75,251.14999389648438,253.4499969482422,229.72178649902344,101286241
2020-03-11,SBIN.NS,State Bank of India,Bluechip Heavyweight,253.0,258.5,243.10000610351562,245.10000610351562,222.15350341796875,90845604
2020-03-12,SBIN.NS,State Bank of India,Bluechip Heavyweight,231.89999389648438,231.89999389648438,208.60000610351562,212.60000610351562,192.6962127685547,99767083
2020-03-13,SBIN.NS,State Bank of India,Bluechip Heavyweight,200.0,248.8000030517578,184.64999389648438,242.0,219.34375,155701316
2020-03-16,SBIN.NS,State Bank of India,Bluechip Heavyweight,227.89999389648438,231.39999389648438,220.60000610351562,223.35000610351562,202.4397735595703,75583409
2020-03-17,SBIN.NS,State Bank of India,Bluechip Heavyweight,227.1999969482422,229.89999389648438,212.0500030517578,215.14999389648438,195.0074462890625,65403057
2020-03-18,SBIN.NS,State Bank of India,Bluechip Heavyweight,221.0,223.14999389648438,200.10000610351562,215.1999969482422,195.0527801513672,101356399
2020-03-19,SBIN.NS,State Bank of India,Bluechip Heavyweight,202.9499969482422,219.75,198.14999389648438,203.64999389648438,184.58409118652344,93533467
2020-03-20,SBIN.NS,State Bank of India,Bluechip Heavyweight,205.5500030517578,215.6999969482422,200.0,209.85000610351562,190.2036590576172,77391650
2020-03-23,SBIN.NS,State Bank of India,Bluechip Heavyweight,190.0,199.5,180.25,181.60000610351562,164.5984344482422,61750037
2020-03-24,SBIN.NS,State Bank of India,Bluechip Heavyweight,190.9499969482422,191.9499969482422,173.5500030517578,183.1999969482422,166.04864501953125,67491360
2020-03-25,SBIN.NS,State Bank of India,Bluechip Heavyweight,178.0,195.25,176.4499969482422,189.89999389648438,172.12136840820312,71567553
2020-03-26,SBIN.NS,State Bank of India,Bluechip Heavyweight,191.5500030517578,201.0,185.10000610351562,192.75,174.70455932617188,107260359
2020-03-27,SBIN.NS,State Bank of India,Bluechip Heavyweight,202.0,211.89999389648438,195.0,195.9499969482422,177.60498046875,114740377
2020-03-30,SBIN.NS,State Bank of India,Bluechip Heavyweight,190.0,195.0,186.25,186.89999389648438,169.40223693847656,60081554
2020-03-31,SBIN.NS,State Bank of India,Bluechip Heavyweight,192.0,198.5,188.0500030517578,196.85000610351562,178.4207305908203,59543412
2020-04-01,SBIN.NS,State Bank of India,Bluechip Heavyweight,194.0,194.5,185.25,186.5500030517578,169.0850067138672,52954239
2020-04-03,SBIN.NS,State Bank of India,Bluechip Heavyweight,187.5500030517578,188.1999969482422,175.0,175.5,159.06951904296875,64448494
2020-04-07,SBIN.NS,State Bank of India,Bluechip Heavyweight,184.39999389648438,187.3000030517578,177.60000610351562,186.39999389648438,168.94903564453125,72130500
2020-04-08,SBIN.NS,State Bank of India,Bluechip Heavyweight,182.89999389648438,194.39999389648438,180.4499969482422,183.0,165.86734008789062,80435759
2020-04-09,SBIN.NS,State Bank of India,Bluechip Heavyweight,188.0,190.0,183.60000610351562,187.75,170.17266845703125,62416005
2020-04-13,SBIN.NS,State Bank of India,Bluechip Heavyweight,186.8000030517578,188.6999969482422,183.10000610351562,183.5,166.32057189941406,51847146
2020-04-15,SBIN.NS,State Bank of India,Bluechip Heavyweight,187.0,191.9499969482422,180.14999389648438,182.35000610351562,165.27821350097656,72190004
2020-04-16,SBIN.NS,State Bank of India,Bluechip Heavyweight,182.0,189.89999389648438,180.25,188.5,170.8524627685547,61165773
2020-04-17,SBIN.NS,State Bank of India,Bluechip Heavyweight,196.0,198.0,186.3000030517578,193.25,175.1577606201172,89851063
2020-04-20,SBIN.NS,State Bank of India,Bluechip Heavyweight,194.0,197.35000610351562,190.0500030517578,192.5,174.4779815673828,81958510
2020-04-21,SBIN.NS,State Bank of India,Bluechip Heavyweight,188.0,188.1999969482422,183.0,184.75,167.45352172851562,53042420
2020-04-22,SBIN.NS,State Bank of India,Bluechip Heavyweight,185.5,189.5,181.35000610351562,188.6999969482422,171.03370666503906,61503413
2020-04-23,SBIN.NS,State Bank of India,Bluechip Heavyweight,187.75,189.89999389648438,185.14999389648438,186.6999969482422,169.22096252441406,50955312
2020-04-24,SBIN.NS,State Bank of India,Bluechip Heavyweight,184.0,184.0,179.0,179.75,162.92161560058594,65137305
2020-04-27,SBIN.NS,State Bank of India,Bluechip Heavyweight,183.5,183.5,180.5,180.89999389648438,163.96395874023438,42996571
2020-04-28,SBIN.NS,State Bank of India,Bluechip Heavyweight,182.0,185.35000610351562,181.1999969482422,184.3000030517578,167.04566955566406,49590230
2020-04-29,SBIN.NS,State Bank of India,Bluechip Heavyweight,185.0,191.8000030517578,183.5,190.10000610351562,172.3026580810547,57470466
2020-04-30,SBIN.NS,State Bank of India,Bluechip Heavyweight,193.5,195.89999389648438,189.6999969482422,190.5,172.6652069091797,63063889
2020-05-04,SBIN.NS,State Bank of India,Bluechip Heavyweight,182.4499969482422,183.5,178.0,178.85000610351562,162.10589599609375,58118177
2020-05-05,SBIN.NS,State Bank of India,Bluechip Heavyweight,181.0,181.25,168.8000030517578,170.39999389648438,154.44699096679688,91050439
2020-05-06,SBIN.NS,State Bank of India,Bluechip Heavyweight,171.14999389648438,173.3000030517578,166.5500030517578,171.10000610351562,155.08145141601562,73156432
2020-05-07,SBIN.NS,State Bank of India,Bluechip Heavyweight,170.85000610351562,172.5500030517578,168.8000030517578,170.75,154.76422119140625,42942399
2020-05-08,SBIN.NS,State Bank of India,Bluechip Heavyweight,172.4499969482422,173.8000030517578,166.10000610351562,166.64999389648438,151.04806518554688,55932236
2020-05-11,SBIN.NS,State Bank of India,Bluechip Heavyweight,167.9499969482422,168.89999389648438,165.0,165.4499969482422,149.9604034423828,54591827
2020-05-12,SBIN.NS,State Bank of India,Bluechip Heavyweight,164.1999969482422,168.5,160.85000610351562,166.89999389648438,151.27467346191406,70752542
2020-05-13,SBIN.NS,State Bank of India,Bluechip Heavyweight,178.5500030517578,178.5500030517578,170.5,174.10000610351562,157.8006134033203,81720683
2020-05-14,SBIN.NS,State Bank of India,Bluechip Heavyweight,170.9499969482422,171.75,167.5,167.9499969482422,152.22634887695312,48136531
2020-05-15,SBIN.NS,State Bank of India,Bluechip Heavyweight,167.9499969482422,168.25,164.6999969482422,166.39999389648438,150.8214569091797,35495540
2020-05-18,SBIN.NS,State Bank of India,Bluechip Heavyweight,166.39999389648438,166.39999389648438,155.0,155.3000030517578,140.7606964111328,77349435
2020-05-19,SBIN.NS,State Bank of India,Bluechip Heavyweight,157.5,157.85000610351562,152.39999389648438,152.8000030517578,138.49472045898438,71522334
2020-05-20,SBIN.NS,State Bank of India,Bluechip Heavyweight,153.0,155.25,151.14999389648438,153.39999389648438,139.03854370117188,66168767
2020-05-21,SBIN.NS,State Bank of India,Bluechip Heavyweight,153.64999389648438,156.14999389648438,151.5,151.9499969482422,137.72430419921875,61147471
2020-05-22,SBIN.NS,State Bank of India,Bluechip Heavyweight,152.0,155.60000610351562,149.4499969482422,150.85000610351562,136.72727966308594,87064198
2020-05-26,SBIN.NS,State Bank of India,Bluechip Heavyweight,152.39999389648438,153.1999969482422,150.1999969482422,151.39999389648438,137.2257843017578,48275988
2020-05-27,SBIN.NS,State Bank of India,Bluechip Heavyweight,151.9499969482422,160.8000030517578,150.8000030517578,158.60000610351562,143.75172424316406,88195120
2020-05-28,SBIN.NS,State Bank of India,Bluechip Heavyweight,159.4499969482422,162.39999389648438,156.6999969482422,158.1999969482422,143.38916015625,76968678
2020-05-29,SBIN.NS,State Bank of India,Bluechip Heavyweight,156.10000610351562,161.89999389648438,155.1999969482422,161.3000030517578,146.19894409179688,58363280
2020-06-01,SBIN.NS,State Bank of India,Bluechip Heavyweight,164.0,171.39999389648438,163.35000610351562,170.0500030517578,154.1297607421875,92740893
2020-06-02,SBIN.NS,State Bank of India,Bluechip Heavyweight,169.89999389648438,171.3000030517578,167.1999969482422,170.25,154.31103515625,70419104
2020-06-03,SBIN.NS,State Bank of India,Bluechip Heavyweight,172.5,179.89999389648438,172.0,174.89999389648438,158.5257110595703,113168889
2020-06-04,SBIN.NS,State Bank of India,Bluechip Heavyweight,174.89999389648438,177.64999389648438,171.5,174.0500030517578,157.75526428222656,83494674
2020-06-05,SBIN.NS,State Bank of India,Bluechip Heavyweight,176.5500030517578,189.8000030517578,176.0,187.8000030517578,170.21800231933594,201321234
2020-06-08,SBIN.NS,State Bank of India,Bluechip Heavyweight,197.0,197.5,185.8000030517578,186.8000030517578,169.31163024902344,151741826
2020-06-09,SBIN.NS,State Bank of India,Bluechip Heavyweight,187.6999969482422,191.0,183.35000610351562,184.4499969482422,167.1815948486328,96654191
2020-06-10,SBIN.NS,State Bank of India,Bluechip Heavyweight,184.5500030517578,189.0,183.8000030517578,187.6999969482422,170.12733459472656,67333317
2020-06-11,SBIN.NS,State Bank of India,Bluechip Heavyweight,188.0,190.39999389648438,176.35000610351562,177.14999389648438,160.5650634765625,91726802
2020-06-12,SBIN.NS,State Bank of India,Bluechip Heavyweight,170.0,180.0,169.8000030517578,179.14999389648438,162.37782287597656,92758901
2020-06-15,SBIN.NS,State Bank of India,Bluechip Heavyweight,177.85000610351562,177.85000610351562,172.0,173.6999969482422,157.43804931640625,63613412
2020-06-16,SBIN.NS,State Bank of India,Bluechip Heavyweight,178.0,178.9499969482422,169.39999389648438,172.89999389648438,156.7129364013672,63925976
2020-06-17,SBIN.NS,State Bank of India,Bluechip Heavyweight,171.0,176.1999969482422,169.25,172.9499969482422,156.75823974609375,73866905
2020-06-18,SBIN.NS,State Bank of India,Bluechip Heavyweight,172.39999389648438,180.64999389648438,171.10000610351562,179.64999389648438,162.8309783935547,58261857
2020-06-19,SBIN.NS,State Bank of India,Bluechip Heavyweight,180.3000030517578,184.9499969482422,179.5,184.5,167.22694396972656,76895151
2020-06-22,SBIN.NS,State Bank of India,Bluechip Heavyweight,185.0,191.75,184.25,187.6999969482422,170.12733459472656,80023958
2020-06-23,SBIN.NS,State Bank of India,Bluechip Heavyweight,189.60000610351562,193.10000610351562,187.85000610351562,192.4499969482422,174.43264770507812,65487085
2020-06-24,SBIN.NS,State Bank of India,Bluechip Heavyweight,194.8000030517578,194.89999389648438,183.89999389648438,184.60000610351562,167.3175811767578,74668987
2020-06-25,SBIN.NS,State Bank of India,Bluechip Heavyweight,182.1999969482422,186.8000030517578,180.39999389648438,185.25,167.90672302246094,73620385
2020-06-26,SBIN.NS,State Bank of India,Bluechip Heavyweight,188.0,188.60000610351562,183.8000030517578,184.60000610351562,167.3175811767578,49176958
2020-06-29,SBIN.NS,State Bank of India,Bluechip Heavyweight,183.0,183.10000610351562,178.5,179.25,162.4684600830078,50966428
2020-06-30,SBIN.NS,State Bank of India,Bluechip Heavyweight,181.10000610351562,182.89999389648438,177.25,178.4499969482422,161.74331665039062,43613239
2020-07-01,SBIN.NS,State Bank of India,Bluechip Heavyweight,179.4499969482422,185.39999389648438,178.60000610351562,184.8000030517578,167.4988555908203,54012853
2020-07-02,SBIN.NS,State Bank of India,Bluechip Heavyweight,185.64999389648438,188.0,184.0,185.4499969482422,168.08798217773438,52127276
2020-07-03,SBIN.NS,State Bank of India,Bluechip Heavyweight,186.64999389648438,186.85000610351562,183.39999389648438,184.6999969482422,167.40821838378906,38048810
2020-07-06,SBIN.NS,State Bank of India,Bluechip Heavyweight,186.60000610351562,189.85000610351562,186.14999389648438,188.0500030517578,170.44456481933594,43773740
2020-07-07,SBIN.NS,State Bank of India,Bluechip Heavyweight,187.0,189.1999969482422,184.0500030517578,188.60000610351562,170.94309997558594,55124494
2020-07-08,SBIN.NS,State Bank of India,Bluechip Heavyweight,188.89999389648438,197.4499969482422,188.39999389648438,191.89999389648438,173.93414306640625,143063102
2020-07-09,SBIN.NS,State Bank of India,Bluechip Heavyweight,192.8000030517578,201.0,192.5500030517578,199.10000610351562,180.4600830078125,89539723
2020-07-10,SBIN.NS,State Bank of India,Bluechip Heavyweight,198.0,202.5,194.8000030517578,195.60000610351562,177.28775024414062,111406477
2020-07-13,SBIN.NS,State Bank of India,Bluechip Heavyweight,198.8000030517578,199.8000030517578,191.60000610351562,192.6999969482422,174.6592559814453,61949761
2020-07-14,SBIN.NS,State Bank of India,Bluechip Heavyweight,192.3000030517578,192.3000030517578,184.60000610351562,186.0500030517578,168.6318359375,62239932
2020-07-15,SBIN.NS,State Bank of India,Bluechip Heavyweight,187.9499969482422,189.9499969482422,183.0,183.8000030517578,166.5924835205078,58527305
2020-07-16,SBIN.NS,State Bank of India,Bluechip Heavyweight,185.0,186.9499969482422,181.64999389648438,186.25,168.8131103515625,46546803
2020-07-17,SBIN.NS,State Bank of India,Bluechip Heavyweight,186.8000030517578,189.5,185.0,188.1999969482422,170.58055114746094,47035238
2020-07-20,SBIN.NS,State Bank of India,Bluechip Heavyweight,190.0,193.25,188.75,190.75,172.8917999267578,45672856
2020-07-21,SBIN.NS,State Bank of India,Bluechip Heavyweight,192.4499969482422,196.1999969482422,191.5,194.39999389648438,176.2000732421875,59281860
2020-07-22,SBIN.NS,State Bank of India,Bluechip Heavyweight,195.6999969482422,196.75,190.10000610351562,192.0,174.02476501464844,62276152
2020-07-23,SBIN.NS,State Bank of India,Bluechip Heavyweight,192.39999389648438,199.10000610351562,191.14999389648438,198.25,179.68963623046875,70801412
2020-07-24,SBIN.NS,State Bank of India,Bluechip Heavyweight,195.6999969482422,196.3000030517578,190.64999389648438,191.9499969482422,173.97946166992188,65265493
2020-07-27,SBIN.NS,State Bank of India,Bluechip Heavyweight,193.0,193.1999969482422,186.5,187.14999389648438,169.62884521484375,50697767
2020-07-28,SBIN.NS,State Bank of India,Bluechip Heavyweight,188.0,190.5,185.75,189.4499969482422,171.7135009765625,51488617
2020-07-29,SBIN.NS,State Bank of India,Bluechip Heavyweight,187.60000610351562,195.25,187.0,191.1999969482422,173.29966735839844,73763368
2020-07-30,SBIN.NS,State Bank of India,Bluechip Heavyweight,192.5,193.5,186.0500030517578,186.5500030517578,169.0850067138672,48472816
2020-07-31,SBIN.NS,State Bank of India,Bluechip Heavyweight,188.0,194.85000610351562,186.6999969482422,191.4499969482422,173.52627563476562,145892485
2020-08-03,SBIN.NS,State Bank of India,Bluechip Heavyweight,192.0,194.60000610351562,190.0500030517578,192.25,174.25135803222656,72454278
2020-08-04,SBIN.NS,State Bank of India,Bluechip Heavyweight,193.35000610351562,193.8000030517578,190.5,191.60000610351562,173.6622314453125,43866676
2020-08-05,SBIN.NS,State Bank of India,Bluechip Heavyweight,192.75,196.85000610351562,191.0,191.4499969482422,173.52627563476562,68888892
2020-08-06,SBIN.NS,State Bank of India,Bluechip Heavyweight,192.3000030517578,194.5,190.25,190.9499969482422,173.0730743408203,59740172
2020-08-07,SBIN.NS,State Bank of India,Bluechip Heavyweight,191.4499969482422,192.10000610351562,189.5500030517578,190.64999389648438,172.80117797851562,44822338
2020-08-10,SBIN.NS,State Bank of India,Bluechip Heavyweight,191.85000610351562,195.5,191.6999969482422,193.8000030517578,175.65626525878906,48784530
2020-08-11,SBIN.NS,State Bank of India,Bluechip Heavyweight,195.0,196.8000030517578,193.75,195.0500030517578,176.7892303466797,43890305
2020-08-12,SBIN.NS,State Bank of India,Bluechip Heavyweight,196.0,204.25,194.60000610351562,203.3000030517578,184.26687622070312,157818228
2020-08-13,SBIN.NS,State Bank of India,Bluechip Heavyweight,205.5,207.3000030517578,200.75,201.89999389648438,182.9979248046875,70443118
2020-08-14,SBIN.NS,State Bank of India,Bluechip Heavyweight,203.0,204.0,194.60000610351562,196.5,178.1034698486328,56169088
2020-08-17,SBIN.NS,State Bank of India,Bluechip Heavyweight,198.4499969482422,198.64999389648438,191.5,193.10000610351562,175.0218048095703,54787889
2020-08-18,SBIN.NS,State Bank of India,Bluechip Heavyweight,193.8000030517578,195.75,191.6999969482422,195.10000610351562,176.83456420898438,46294169
2020-08-19,SBIN.NS,State Bank of India,Bluechip Heavyweight,196.39999389648438,200.3000030517578,195.89999389648438,197.0500030517578,178.60198974609375,59296062
2020-08-20,SBIN.NS,State Bank of India,Bluechip Heavyweight,194.0,196.35000610351562,193.25,194.75,176.517333984375,37504602
2020-08-21,SBIN.NS,State Bank of India,Bluechip Heavyweight,199.0,201.5,197.64999389648438,198.39999389648438,179.82562255859375,68041871
2020-08-24,SBIN.NS,State Bank of India,Bluechip Heavyweight,200.0,202.8000030517578,198.60000610351562,201.4499969482422,182.59007263183594,53850253
2020-08-25,SBIN.NS,State Bank of India,Bluechip Heavyweight,204.0,208.4499969482422,202.6999969482422,207.9499969482422,188.4815216064453,105394375
2020-08-26,SBIN.NS,State Bank of India,Bluechip Heavyweight,208.5,210.35000610351562,206.14999389648438,209.85000610351562,190.2036590576172,66749637
2020-08-27,SBIN.NS,State Bank of India,Bluechip Heavyweight,210.5,216.5,210.5,215.64999389648438,195.4606475830078,80997993
2020-08-28,SBIN.NS,State Bank of India,Bluechip Heavyweight,217.0,225.89999389648438,216.8000030517578,224.85000610351562,203.7993621826172,95974037
2020-08-31,SBIN.NS,State Bank of India,Bluechip Heavyweight,231.5500030517578,231.5500030517578,210.35000610351562,212.0,192.15235900878906,119986476
2020-09-01,SBIN.NS,State Bank of India,Bluechip Heavyweight,213.10000610351562,218.89999389648438,211.1999969482422,218.10000610351562,197.6812744140625,75048313
2020-09-02,SBIN.NS,State Bank of India,Bluechip Heavyweight,218.25,219.0,212.3000030517578,216.25,196.0044708251953,47608088
2020-09-03,SBIN.NS,State Bank of India,Bluechip Heavyweight,217.5,218.25,212.3000030517578,213.14999389648438,193.1947021484375,38594129
2020-09-04,SBIN.NS,State Bank of India,Bluechip Heavyweight,210.0,212.3000030517578,205.89999389648438,206.60000610351562,187.2579345703125,54435758
2020-09-07,SBIN.NS,State Bank of India,Bluechip Heavyweight,207.5,209.64999389648438,205.39999389648438,207.89999389648438,188.4362030029297,35687359
2020-09-08,SBIN.NS,State Bank of India,Bluechip Heavyweight,207.89999389648438,208.5,202.89999389648438,204.0500030517578,184.94664001464844,34146789
2020-09-09,SBIN.NS,State Bank of India,Bluechip Heavyweight,201.10000610351562,201.39999389648438,192.5,194.85000610351562,176.60797119140625,72715826
2020-09-10,SBIN.NS,State Bank of India,Bluechip Heavyweight,197.6999969482422,201.4499969482422,195.1999969482422,198.14999389648438,179.5989990234375,67789617
2020-09-11,SBIN.NS,State Bank of India,Bluechip Heavyweight,198.5500030517578,203.85000610351562,197.0,202.6999969482422,183.72305297851562,48487971
2020-09-14,SBIN.NS,State Bank of India,Bluechip Heavyweight,205.89999389648438,206.1999969482422,197.35000610351562,198.5,179.916259765625,63605531
2020-09-15,SBIN.NS,State Bank of India,Bluechip Heavyweight,199.89999389648438,201.0,197.10000610351562,200.14999389648438,181.41177368164062,51761038
2020-09-16,SBIN.NS,State Bank of India,Bluechip Heavyweight,199.85000610351562,200.0500030517578,196.25,198.1999969482422,179.6443328857422,52404964
2020-09-17,SBIN.NS,State Bank of India,Bluechip Heavyweight,197.0,198.0,195.0,195.4499969482422,177.15179443359375,41223296
2020-09-18,SBIN.NS,State Bank of India,Bluechip Heavyweight,196.0,197.1999969482422,189.6999969482422,192.60000610351562,174.56861877441406,55286316
2020-09-21,SBIN.NS,State Bank of India,Bluechip Heavyweight,193.0500030517578,193.5,184.25,185.8000030517578,168.4052276611328,57611375
2020-09-22,SBIN.NS,State Bank of India,Bluechip Heavyweight,186.14999389648438,188.3000030517578,181.14999389648438,186.1999969482422,168.7677764892578,51210889
2020-09-23,SBIN.NS,State Bank of India,Bluechip Heavyweight,188.14999389648438,188.9499969482422,181.0,183.8000030517578,166.5924835205078,44320497
2020-09-24,SBIN.NS,State Bank of India,Bluechip Heavyweight,181.10000610351562,181.8000030517578,175.5,176.35000610351562,159.83995056152344,46114798
2020-09-25,SBIN.NS,State Bank of India,Bluechip Heavyweight,179.0,182.75,176.14999389648438,182.1999969482422,165.1422576904297,46550127
2020-09-28,SBIN.NS,State Bank of India,Bluechip Heavyweight,184.0,188.14999389648438,183.35000610351562,187.25,169.719482421875,41921548
2020-09-29,SBIN.NS,State Bank of India,Bluechip Heavyweight,188.5,188.9499969482422,183.25,185.0500030517578,167.72543334960938,35688726
2020-09-30,SBIN.NS,State Bank of India,Bluechip Heavyweight,185.0500030517578,186.8000030517578,182.39999389648438,185.39999389648438,168.0426788330078,37641083
2020-10-01,SBIN.NS,State Bank of India,Bluechip Heavyweight,187.0,191.1999969482422,186.89999389648438,190.3000030517578,172.4839324951172,43588724
2020-10-05,SBIN.NS,State Bank of India,Bluechip Heavyweight,192.0,193.8000030517578,187.0500030517578,188.75,171.07904052734375,41694686
2020-10-06,SBIN.NS,State Bank of India,Bluechip Heavyweight,191.10000610351562,192.10000610351562,188.3000030517578,191.60000610351562,173.6622314453125,31098726
2020-10-07,SBIN.NS,State Bank of India,Bluechip Heavyweight,192.5500030517578,193.14999389648438,189.10000610351562,190.6999969482422,172.8464813232422,34578053
2020-10-08,SBIN.NS,State Bank of India,Bluechip Heavyweight,191.35000610351562,195.8000030517578,190.5500030517578,191.5,173.57159423828125,43351606
2020-10-09,SBIN.NS,State Bank of India,Bluechip Heavyweight,192.0,198.8000030517578,190.5500030517578,198.3000030517578,179.73497009277344,64907230
2020-10-12,SBIN.NS,State Bank of India,Bluechip Heavyweight,199.6999969482422,205.9499969482422,197.25,198.6999969482422,180.09751892089844,69122798
2020-10-13,SBIN.NS,State Bank of India,Bluechip Heavyweight,198.64999389648438,200.0,195.10000610351562,195.6999969482422,177.37838745117188,34948525
2020-10-14,SBIN.NS,State Bank of India,Bluechip Heavyweight,194.0500030517578,200.89999389648438,193.0500030517578,200.0500030517578,181.3211212158203,40548275
2020-10-15,SBIN.NS,State Bank of India,Bluechip Heavyweight,201.0,202.5,192.0,192.85000610351562,174.79519653320312,49184123
2020-10-16,SBIN.NS,State Bank of India,Bluechip Heavyweight,194.0,196.75,191.60000610351562,195.9499969482422,177.60498046875,36893126
2020-10-19,SBIN.NS,State Bank of India,Bluechip Heavyweight,196.1999969482422,204.60000610351562,196.0500030517578,204.0,184.9013214111328,60220779
2020-10-20,SBIN.NS,State Bank of India,Bluechip Heavyweight,201.0,204.35000610351562,200.6999969482422,203.0500030517578,184.04026794433594,39316753
2020-10-21,SBIN.NS,State Bank of India,Bluechip Heavyweight,204.6999969482422,207.3000030517578,198.85000610351562,203.75,184.6747283935547,54515523
2020-10-22,SBIN.NS,State Bank of India,Bluechip Heavyweight,201.89999389648438,204.60000610351562,201.10000610351562,203.3000030517578,184.26687622070312,33721637
2020-10-23,SBIN.NS,State Bank of India,Bluechip Heavyweight,204.0,205.60000610351562,201.5500030517578,202.8000030517578,183.8136749267578,32707020
2020-10-26,SBIN.NS,State Bank of India,Bluechip Heavyweight,202.6999969482422,204.0,195.60000610351562,196.6999969482422,178.28475952148438,45470123
